rdot,qrad,x,y,E1,E257,E250,b249,lv,V,ID
2.9673886100938547e-05,6265.412206194455,0.03327569786576082,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
3.1962912192349044e-05,10339.514521476294,0.03420857206873243,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
3.416021539057895e-05,14212.52937756144,0.0351193860695486,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
3.566419685598364e-05,17497.4698789895,0.03600813986820909,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
1.1178180483155204e-05,-20146.924056895532,0.03050761814057415,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
8.640120574597878e-06,-26450.335423653993,0.029635829726168267,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
8.236375994713895e-06,-30124.41186367122,0.028764041303330837,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
7.999714429729939e-06,-33913.74324147156,0.027892252872061804,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
8.099249460231822e-06,-39716.02639856932,0.027005206782597393,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
7.743709049074212e-06,-42751.758375625126,0.026176033765098024,0.00833559698255834,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
7.750147264299242e-06,-42822.70036303962,0.025517914028897734,0.007800058603212466,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
3.4973784813752194e-06,-32915.396781224255,0.02203794414555987,0.0044314486962186,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
6.4801129852512046e-06,-40835.6485595763,0.024957716843836165,0.007257787879404231,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
4.950008471749977e-06,-36296.53136446202,0.023798295401758665,0.0061354682366786956,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
5.317589619968406e-06,-38536.3542825923,0.02438451063478997,0.00670292442389313,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
3.999019089765877e-06,-33769.199882426874,0.02262586493706987,0.005000555863579674,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
4.764104675857059e-06,-34534.53284226926,0.023212080169185273,0.005568012049907516,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
6.611352878613392e-05,69838.9336339064,0.048612586864381455,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
6.437429253721138e-05,67294.3955108988,0.04767248842120862,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
5.899104944203779e-05,58936.1726422164,0.04673238998788297,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
6.816687409296958e-05,72584.48372104514,0.04952411641828705,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
7.106006390136937e-05,76287.21422960676,0.050407077082925564,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
7.341895255240414e-05,79352.9375446791,0.05129003773164138,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
4.917460995587427e-05,41072.641342026145,0.041281760127512446,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
4.820855734307153e-05,38884.94740183761,0.04040983561689772,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
4.627739104367994e-05,34618.711168251706,0.03953791110809671,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
4.338971330660886e-05,30523.32050664035,0.03866598660110936,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
5.592304665666525e-05,53537.19912491398,0.0448716773525826,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
5.403408230164781e-05,50324.265683240796,0.0439705473524159,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
5.186127192623429e-05,46652.12693215705,0.04306941735995455,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
5.0254058703593416e-05,43546.58904808853,0.04216828737519823,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
5.745915533393662e-05,56215.97419988508,0.0457922915644049,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
3.717028759686577e-05,20987.86848775581,0.03689689366255848,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
3.9910209447407405e-05,25608.772421175196,0.03778564745259669,0.0086,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
1.7487853638066037e-06,-31468.138954364673,0.02026906509372718,0.0027191742518885833,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
2.4084693612259863e-06,-31697.417580748985,0.020858691444045025,0.003289932399714913,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
2.9773895172893575e-06,-32236.648249875812,0.02144831779465577,0.0038606905478247733,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.0,-27720.970607705112,0.017774281489900526,0.0003042243973238764,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
0.0,-30345.163288279364,0.0184028444697016,0.0009126731919716503,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
3.0204963795312747e-07,-30849.63441253396,0.019031407449343594,0.001521121986465437,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
1.0161312626597195e-06,-31241.860587350344,0.01965997042882661,0.0021295707808053344,15724.660107291053,65125.596002302234,7646.286705611641,2.3284972664699923,943366.9718513184,5.9356345725769,1
9.37358135263839e-05,71594.55943391033,0.058571221731067685,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00012326798241914973,102216.67806138657,0.06281940289431029,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00012672904908411957,105771.39336218423,0.06370002902807068,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.0001305939206573413,109769.43174260753,0.06458065518177963,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.000133310061099413,112762.161119466,0.06546128135543715,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.0001187632999009367,97889.10717948795,0.06195240985184063,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00011342978030237813,92873.17199316512,0.061099049900661825,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.0001085204257596656,88226.8204255688,0.060245689932558744,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
9.707359400063706e-05,75312.53788052857,0.05939232994753106,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
8.292667954699144e-05,59565.085355846364,0.05620465237945034,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
8.683870552527657e-05,63766.127243256284,0.05699350883262966,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
9.02044399127205e-05,67594.36942578744,0.05778236528316877,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
6.440502913636287e-05,38481.39357299806,0.053013946862555325,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
7.240197989418772e-05,48348.83656486494,0.053812883226002764,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
7.565973252803345e-05,51800.688852011604,0.05461181959400954,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
7.905141361903206e-05,55432.48316712098,0.05541075596657661,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
5.937187274223955e-05,33239.58314919732,0.05217299836443488,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.000218076017618923,192406.63187014288,0.07932266874142052,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00022143982368536547,195635.9584865546,0.08011866060635783,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00019533480364907074,171596.54657273236,0.07621345983971775,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00019603644597854394,172314.35222859538,0.0769880921125969,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00021137604584894193,186012.33282035636,0.07776272438901533,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00021575590182653916,190213.14880413667,0.07853735666897302,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00014379811682742276,123789.17035036853,0.0663034345831072,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00014848601879300808,128072.96381358457,0.06710711486478982,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.0001522811814061578,131485.00330261287,0.06791079513804099,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00015753658573821545,136249.27300492744,0.06871447540286063,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00017686186056086375,153887.8411269362,0.07202942824333369,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00017647601344662712,153429.85064590297,0.07119711030963094,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00017234228162883302,149648.33125181092,0.07036479239090229,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.000164685093517836,142736.4758410026,0.06953247448714772,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00018332004713296588,160397.51523468865,0.07286815677157293,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00018417881995527735,161293.77914089733,0.07371329589434866,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.0001928161493832021,169099.97731555262,0.07455843501762194,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00019422880197304013,170487.4988013175,0.07540357414139276,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.00024347675355370678,215444.0680966476,0.08091465244830114,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
0.0002520488390284954,223264.176275574,0.08171064426725047,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
4.840079099905834e-06,-39956.323207713445,0.03140994945190166,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
4.838751653129286e-06,-38700.0137022499,0.032342823660150594,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
5.138372917971713e-06,-37369.08896932841,0.03327569786576082,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
5.630122437711957e-06,-35848.70236578009,0.03420857206873243,0.0086,15547.331765577563,94411.87223095616,6319.836960089811,3.0048482684783617,749261.5485849305,13.386320534803847,58
